Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13138	LFQ.intensity.13152	LFQ.intensity.13155	LFQ.intensity.13186	LFQ.intensity.13234
	0.351428139188029	0.45866937637329	XP_020937679.1;XP_020937675.1;XP_020937671.1;XP_020937668.1;XP_020937666.1;NP_001026948.1	Color2 [DarkGray]	1	4		22.1663570404053	24.0109462738037	24.0391731262207	24.1513557434082	22.7778625488281	24.3659973144531	22.8469276428223	24.4971046447754	23.9655208587646
	0.166014821924777	0.145076656341551	XP_020937735.1	Color2 [DarkGray]	1	4		29.8810882568359	30.6055850982666	29.3605365753174	29.7210693359375	29.9269123077393	30.7384395599365	29.5443820953369	29.6944828033447	29.5106010437012
	0.653493706067209	-0.874668979644774	XP_020938158.1	Color2 [DarkGray]	1	4		29.9554615020752	29.3400688171387	28.8157997131348	29.0571365356445	29.6601867675781	27.1060943603516	29.7087097167969	27.5123920440674	29.7243919372559
	0.117312985004268	0.0402677536010749	XP_020938202.1;XP_020938201.1;XP_020938200.1;XP_020938199.1;XP_020938198.1	Color2 [DarkGray]	1	4		28.0562591552734	27.9344959259033	28.1772632598877	28.1075916290283	28.0900268554688	28.0916919708252	28.0747470855713	28.4646263122559	27.7950115203857
	1.34842434559548	0.400991249084473	XP_020938311.1;XP_020938309.1;XP_020938308.1;XP_020938307.1;XP_020938306.1;XP_020938316.1;XP_020938315.1;XP_020938312.1;XP_020938314.1;XP_020938313.1;XP_020938310.1;XP_020938318.1;XP_020938317.1	Color2 [DarkGray]	1	4		26.007251739502	25.9539356231689	26.4025611877441	26.3446712493896	26.4861583709717	26.3065032958984	25.6559181213379	26.6035690307617	26.4992046356201
	0.939289848149859	0.180044555664061	XP_020938403.1;XP_020938402.1;XP_020938401.1;XP_005660678.3	Color2 [DarkGray]	1	4		28.2351665496826	28.1622619628906	28.1552333831787	28.3121585845947	28.1849899291992	28.2902641296387	27.9884777069092	28.6076316833496	28.3199310302734
	0.552623305556266	0.576882553100585	XP_020938415.1	Color2 [DarkGray]	1	4		22.7674884796143	24.4800662994385	24.8554782867432	24.8949966430664	24.675407409668	25.3781223297119	25.0099639892578	25.0461845397949	24.8142108917236
	0.0521318786997264	-0.0155194282531745	XP_020938530.1	Color2 [DarkGray]	1	4		26.2021903991699	26.2725410461426	26.1514930725098	25.9475746154785	26.2535514831543	25.8441944122314	26.0570125579834	26.2380123138428	26.1068134307861
	0.758165871324604	-1.47513637542725	XP_020938562.1	Color2 [DarkGray]	1	4		25.7040348052979	25.4216251373291	25.4368877410889	25.5673522949219	26.1947536468506	21.7818641662598	25.5724201202393	22.5596179962158	25.7250747680664
	0.406584668447993	-0.171339416503905	XP_020938823.1;XP_020938824.1	Color2 [DarkGray]	1	4		25.4266872406006	25.0149517059326	25.0239448547363	25.2147121429443	25.3087959289551	24.7859630584717	24.8466110229492	24.5342750549316	25.1071338653564
	0.0418260097923624	0.0095322608947761	XP_020938970.1	Color2 [DarkGray]	1	4		25.3943405151367	25.6693630218506	25.353666305542	25.317310333252	25.5394306182861	25.3692283630371	25.4800052642822	25.3976402282715	25.5035781860352
	0.0759267053148378	0.0175929069519043	XP_020939035.1;XP_020939034.1;XP_020939033.1;XP_020939032.1;XP_020939031.1;XP_020939038.1;XP_020939029.1;XP_020939010.1;XP_020939030.1;XP_020939009.1;XP_020939037.1;XP_020939011.1;XP_020939012.1;XP_020939005.1;XP_020939008.1;XP_020939007.1;XP_020939003.1;XP_020939004.1;XP_020939017.1;XP_020939036.1;XP_020939026.1;XP_020939025.1;XP_020939021.1;XP_020939018.1;XP_020939020.1;XP_020939006.1;XP_020939027.1;XP_020939015.1;XP_020939019.1;XP_020939022.1;XP_020939028.1;XP_020939016.1;XP_020939014.1;XP_020939013.1	Color2 [DarkGray]	1	4		31.0499897003174	30.9833221435547	31.1234912872314	30.9312858581543	30.8987236022949	31.0329532623291	31.1051826477051	31.289945602417	31.0033664703369
	0.27490431656196	-0.173131275177003	XP_020939374.1;XP_020939375.1;XP_003123376.1	Color2 [DarkGray]	1	4		26.0022583007813	26.7550640106201	26.5409240722656	26.93044090271	26.7869358062744	26.4032917022705	26.7271537780762	25.8137474060059	26.6681728363037
	0.341000876667233	0.124030780792236	XP_020939457.1;XP_020939456.1;XP_020939455.1;XP_020939454.1;XP_020939453.1;XP_020939452.1;XP_020930270.1;XP_020930265.1;XP_020930262.1	Color2 [DarkGray]	1	4		25.8782062530518	25.7239303588867	25.9585456848145	25.7422943115234	26.0744724273682	25.7231483459473	25.7461185455322	25.5980415344238	26.3397369384766
	0.0983224422905975	-0.0411708831787116	XP_020939459.1;XP_020939472.1;XP_020939471.1;XP_020939470.1;XP_020939469.1;XP_020939468.1;XP_020939467.1;XP_020939466.1;XP_020939465.1;XP_020939463.1;XP_020939462.1;XP_020939461.1;XP_020939460.1;XP_020939473.1;XP_020939475.1;XP_020939477.1;XP_020939476.1;XP_020939464.1;XP_020939474.1;XP_020919305.1;XP_020919300.1;XP_020919298.1;XP_020919297.1;XP_020919295.1;XP_020919299.1;XP_020919302.1;XP_020919306.1;XP_020919294.1;XP_020919303.1;XP_020919304.1;XP_020919301.1;XP_020919296.1;XP_020919308.1;XP_020919309.1	Color2 [DarkGray]	1	4		24.9548244476318	24.8084297180176	25.0520858764648	25.2114105224609	24.9406471252441	24.9075660705566	25.1841583251953	25.4209823608398	24.7348480224609
	0.602983598318598	-0.79519863128662	XP_020939520.1;XP_020939518.1;XP_020939519.1;XP_020939516.1;XP_020939511.1;XP_020939512.1;XP_020939513.1;XP_020939517.1;XP_020939515.1;XP_020939514.1;XP_020920159.1;XP_020920122.1;XP_020920118.1;XP_020920164.1;XP_020920085.1;XP_020920135.1;XP_020920111.1;XP_020920071.1;XP_020920144.1;XP_020920095.1;XP_020920103.1;XP_020920138.1;XP_020920168.1;XP_020920149.1;XP_020920154.1;XP_020920130.1;XP_020920123.1;XP_020920174.1;XP_020920182.1;XP_020920189.1;XP_020920205.1;XP_020920198.1;XP_020920215.1;XP_020920152.1;XP_020920074.1	Color2 [DarkGray]	1	4		24.8959217071533	24.8736610412598	24.7995147705078	25.2050094604492	24.7236423492432	21.9974193572998	24.8589916229248	25.0468101501465	24.7578125
	0.0416796040453956	-0.0176486968994141	XP_020939594.1;XP_020939057.1	Color2 [DarkGray]	1	4		35.314697265625	35.304874420166	35.4263305664063	35.6755332946777	35.175895690918	35.6299743652344	35.3600921630859	35.6634712219238	35.1252861022949
	0.93566720982047	0.204590606689454	XP_020939646.1;XP_020939644.1	Color2 [DarkGray]	1	4		24.9229316711426	24.9416770935059	25.1219863891602	25.2722015380859	25.1760749816895	25.0817222595215	24.83180809021	25.4539699554443	25.1790790557861
	2.02829405987882	-0.764418411254884	XP_020939716.1;XP_020939714.1;XP_020939713.1;XP_020939715.1;XP_020939717.1	Color2 [DarkGray]	1	4		28.1964797973633	28.4276237487793	28.0557422637939	28.1436996459961	27.8790588378906	27.5487785339355	27.9934520721436	27.3660297393799	26.8020572662354
	0.860276863621985	0.532264041900635	XP_020940092.1;XP_020940091.1;XP_020940090.1;XP_005661527.2	Color2 [DarkGray]	1	4		26.7246837615967	27.1420936584473	27.0126533508301	27.3213081359863	26.8080863952637	27.4062480926514	26.0084705352783	27.7997741699219	27.4823150634766
	1.50892251507102	-0.591895961761473	XP_020940122.1;XP_020951728.1	Color2 [DarkGray]	1	4		29.9021053314209	29.7184753417969	29.4669017791748	29.3327674865723	29.3877372741699	29.1397533416748	29.6714496612549	28.4031620025635	29.1751232147217
	0.0386018522926423	0.08789768218994	XP_020940134.1	Color2 [DarkGray]	1	4		24.5458068847656	24.9455223083496	24.489652633667	22.1350727081299	24.7736930847168	25.0088119506836	24.5698165893555	22.3626689910889	24.7551136016846
	0.132572166768378	-0.0490204811096184	XP_020940420.1	Color2 [DarkGray]	1	4		25.8757705688477	25.5906944274902	25.8780879974365	25.9160671234131	25.4251842498779	25.7198371887207	25.399435043335	25.853385925293	25.7335548400879
	0.0583486489682441	0.154996204376221	XP_020940437.1	Color2 [DarkGray]	1	4		24.5400829315186	21.7273807525635	24.6588363647461	22.0282974243164	24.6215381622314	23.2878856658936	24.6300086975098	24.741548538208	22.0366973876953
	0.111172008625234	-0.154936885833742	XP_020940443.1	Color2 [DarkGray]	1	4		25.9905986785889	26.2829322814941	25.5819301605225	25.3221340179443	26.0395698547363	25.5204334259033	26.2308673858643	24.3786182403564	26.9684009552002
	0.408210019337962	-0.125073719024659	XP_020940527.1	Color2 [DarkGray]	1	4		24.8882293701172	24.4573860168457	24.5345115661621	24.9452991485596	24.3890323638916	24.4718437194824	24.5951976776123	24.8091659545898	24.566162109375
	0.0814379586541307	0.0234555244445787	XP_020940687.1;XP_020940686.1;XP_020940685.1	Color2 [DarkGray]	1	4		26.2261333465576	26.3438758850098	26.4407730102539	26.5151481628418	26.6865901947021	26.2354412078857	26.4221382141113	26.2907562255859	26.439489364624
	0.130521995585237	-0.0323884963989265	XP_020940689.1	Color2 [DarkGray]	1	4		27.2849807739258	27.2450866699219	27.1706428527832	27.3857440948486	27.2704391479492	27.171501159668	27.1074924468994	27.3990917205811	26.9845714569092
	0.567859718819722	-0.053828239440918	XP_020940874.1;XP_020940878.1;XP_020940876.1;XP_020940875.1;XP_020940877.1;XP_020940879.1;XP_003127419.3	Color2 [DarkGray]	1	4		34.8349800109863	34.8020286560059	34.8738555908203	34.8489875793457	34.8041954040527	34.6550712585449	34.8760070800781	34.8711929321289	34.8429145812988
	0.63390055652817	-0.300529479980469	XP_020941195.1;NP_001090933.1	Color2 [DarkGray]	1	4		29.5536022186279	29.6823425292969	29.5113754272461	29.4350166320801	29.4640808105469	29.3670310974121	29.2386322021484	28.4545822143555	29.4489631652832
	0.0919633149271543	0.248980808258057	XP_020941216.1;XP_020941215.1;XP_020941214.1;XP_020941213.1;XP_020941212.1;XP_020941211.1;NP_001123431.1	Color2 [DarkGray]	1	4		26.1386032104492	22.3636875152588	22.5919437408447	21.6919021606445	23.7739448547363	22.7218475341797	24.6939182281494	24.1551456451416	24.329029083252
	0.476999187491941	0.133346843719483	XP_020941276.1	Color2 [DarkGray]	1	4		30.2085075378418	30.008918762207	30.052713394165	30.0568523406982	30.0773735046387	30.2147731781006	29.9291706085205	30.5388984680176	29.9072723388672
	0.273297014765391	-0.138834095001222	XP_020941497.1;XP_020941496.1;XP_020941495.1;XP_020941494.1;NP_999145.1	Color2 [DarkGray]	1	4		26.1787738800049	26.5358772277832	26.3366928100586	26.2826671600342	25.5698738098145	26.4348850250244	26.2477512359619	26.6048431396484	26.100471496582
	0.779323279242689	-1.99523086547851	XP_020941824.1	Color2 [DarkGray]	1	4		25.5332946777344	25.371955871582	25.5505714416504	28.4593982696533	25.0538272857666	24.5623817443848	24.6203079223633	20.3813056945801	25.6499843597412
	0.740886579147388	0.242261695861817	XP_020941922.1	Color2 [DarkGray]	1	4		26.6496562957764	26.5035495758057	26.9339332580566	26.5232486724854	26.4280471801758	26.904146194458	26.3648624420166	27.0014209747314	27.0156326293945
	0.77185429355414	-0.108225059509277	XP_020942022.1	Color2 [DarkGray]	1	4		29.8489112854004	29.8435897827148	29.8699722290039	29.8260383605957	29.8409214019775	29.7112216949463	29.8858528137207	29.5391025543213	29.8953456878662
	1.41419467563357	-0.375227165222167	XP_020942055.1;XP_020942054.1;XP_020942053.1	Color2 [DarkGray]	1	4		29.5703296661377	29.6810188293457	29.6804161071777	29.6364917755127	29.7411441802979	29.2896041870117	29.6955280303955	29.030574798584	29.0487957000732
	0.636017034049507	1.17501649856568	XP_020942084.1;XP_020942083.1	Color2 [DarkGray]	1	4		24.903341293335	24.2694931030273	25.0080413818359	21.3498935699463	24.9598274230957	25.4167060852051	25.8900165557861	25.733865737915	25.7262954711914
	0.7471366565283	-0.174122047424316	XP_020942201.1;XP_020942202.1;XP_020942200.1	Color2 [DarkGray]	1	4		26.5687294006348	26.6695251464844	26.745735168457	26.8117637634277	26.6552639007568	26.319637298584	26.3271446228027	26.3569774627686	26.4699516296387
	0.0506243280797423	0.155139636993407	XP_020942212.1;XP_020942213.1;XP_013840698.1	Color2 [DarkGray]	1	4		25.0918846130371	21.2496471405029	24.7782115936279	25.063404083252	25.4869251251221	24.6743831634521	25.2947750091553	22.3138256072998	25.3277626037598
	0.405462818469196	0.660708618164062	XP_020942250.1;XP_020942248.1;XP_013841597.1;XP_003135149.3	Color2 [DarkGray]	1	4		21.2249088287354	24.173713684082	22.4810752868652	24.2039642333984	24.296070098877	24.1631546020508	24.1732559204102	23.103609085083	24.0855350494385
	0.685262017079371	-0.298266220092774	XP_020942363.1;XP_020942362.1;XP_020942361.1;XP_013848158.1;XP_020942364.1;XP_005653093.1;XP_020942367.1;XP_020942366.1;XP_020942365.1	Color2 [DarkGray]	1	4		31.8948249816895	31.7420997619629	31.6882495880127	31.7586326599121	32.0386543273926	31.4894142150879	31.6662349700928	30.8740825653076	31.4048175811768
	0.270231531398902	0.157797241210936	XP_020942451.1;XP_020942450.1;XP_020942449.1;XP_020942452.1	Color2 [DarkGray]	1	4		24.383373260498	24.4607028961182	24.0604400634766	24.3181037902832	25.0789566040039	24.2451038360596	24.434663772583	24.7332954406738	23.8996601104736
	0.386899995415521	0.666207599639893	XP_020942455.1	Color2 [DarkGray]	1	4		22.2753658294678	25.6713619232178	25.4829616546631	25.6353893280029	25.8297290802002	25.6024932861328	25.5608959197998	25.2219562530518	25.7114315032959
	0.66905110465356	-0.130625152587889	XP_020942457.1	Color2 [DarkGray]	1	4		29.9352264404297	30.0340690612793	30.0856266021729	29.8101406097412	29.9196853637695	29.8819789886475	29.8417320251465	29.5585918426514	29.8826789855957
	0.327597471078283	0.124244308471681	XP_020942490.1;XP_020942489.1;XP_020942488.1;XP_020942486.1;XP_020942485.1;XP_020942484.1;XP_020942483.1;XP_020942487.1	Color2 [DarkGray]	1	4		27.6003112792969	27.4357128143311	27.6421680450439	27.794454574585	27.5171318054199	27.8673229217529	27.6279792785645	28.167200088501	27.4258232116699
	0.722438904032033	0.655673027038574	XP_020942626.1;XP_020942625.1;CON__P01966;XP_003481141.1;XP_003481130.1	Color2 [DarkGray]	1	4		34.5046234130859	34.3652839660645	34.43359375	35.0594825744629	34.4540901184082	35.9202766418457	34.3827781677246	36.1587715148926	34.2861633300781
	0.593016132689482	0.965202140808106	XP_020942919.1	Color2 [DarkGray]	1	4		25.2017993927002	24.9758758544922	21.7654914855957	25.3597774505615	25.0549869537354	25.3351764678955	25.0023021697998	25.6024379730225	25.7124042510986
	0.414537813365125	-0.159149932861329	XP_020942942.1;XP_020942945.1	Color2 [DarkGray]	1	4		30.7453498840332	30.6372013092041	30.6597442626953	30.3949909210205	30.7650909423828	30.5023727416992	30.5027523040771	29.924222946167	30.5237445831299
	1.35563239436689	0.243162155151367	XP_020943018.1;XP_020943017.1;XP_020943016.1;XP_020943015.1;XP_020943011.1;XP_020943014.1;XP_020943013.1;XP_020943012.1;XP_020943010.1;XP_020943009.1;XP_020943008.1;XP_020943019.1	Color2 [DarkGray]	1	4		25.9617938995361	25.9016857147217	26.1667976379395	26.2245712280273	26.2744789123535	26.075798034668	26.0045318603516	26.4119625091553	26.4179134368896
	0.909381947893332	-0.160036468505858	XP_020943073.1;XP_020943072.1;XP_020943071.1;XP_020943074.1	Color2 [DarkGray]	1	4		25.6701202392578	25.6877918243408	25.8786506652832	25.7552661895752	25.6350841522217	25.7070407867432	25.8789081573486	25.3652286529541	25.7490901947021
	1.01816894093613	-1.33150615692139	XP_020943085.1	Color2 [DarkGray]	1	4		24.3280696868896	24.2824192047119	24.5220508575439	24.3572292327881	21.2311687469482	22.1657848358154	24.2075443267822	24.549337387085	24.0855350494385
	0.789649204338149	0.392426395416258	XP_020943143.1;XP_020943147.1;XP_020943146.1;XP_020943145.1;XP_013851564.2;XP_020943144.1	Color2 [DarkGray]	1	4		25.1447601318359	25.0509662628174	25.3358592987061	24.9061431884766	25.4325294494629	24.7451953887939	24.9902305603027	25.7416515350342	25.992696762085
	1.36317543345151	0.171821689605714	XP_020943481.1	Color2 [DarkGray]	1	4		26.2654933929443	26.3402118682861	26.3353652954102	26.382137298584	26.5073947906494	26.3108253479004	26.3270606994629	26.6812362670898	26.5080451965332
	1.62933922083075	0.290660762786864	XP_020943521.1	Color2 [DarkGray]	1	4		27.2550277709961	27.2211265563965	27.208251953125	27.5602684020996	27.4616241455078	27.4984588623047	27.197135925293	27.7868728637695	27.5691356658936
	0.118575054335234	-0.0264863967895508	XP_020943663.1;XP_020943661.1;XP_020943660.1;XP_020943659.1;XP_020943658.1;XP_020943657.1;XP_020943656.1;XP_020943655.1;XP_020943654.1;XP_020922513.1	Color2 [DarkGray]	1	4		33.6892700195313	33.7719535827637	33.7781372070313	33.7862434387207	33.6132469177246	33.7642593383789	33.8163108825684	33.9918441772461	33.5982360839844
	0.380974737992576	0.571115016937256	XP_020943678.1	Color2 [DarkGray]	1	4		22.1302051544189	23.4928951263428	21.1707859039307	23.9615516662598	23.7075672149658	23.5219306945801	22.3639259338379	23.5165309906006	22.0339221954346
	0.0425677217928937	-0.107840156555177	XP_020943695.1	Color2 [DarkGray]	1	4		22.0074825286865	24.1499614715576	24.5901794433594	24.4477100372314	22.6601333618164	24.5905799865723	21.2497005462646	22.6909141540527	22.7830390930176
	0.436535055710338	-0.40759801864624	XP_020943702.1;XP_020943755.1;XP_020943833.1;XP_020943794.1;XP_020943802.1;XP_020943768.1;XP_020943765.1;XP_020943759.1;XP_020943752.1;XP_020943866.1;XP_020943743.1;XP_020943737.1;XP_020943726.1;XP_020943720.1;XP_020943712.1;XP_020943706.1;XP_020943852.1;XP_020943841.1;XP_020943872.1;XP_020943925.1;XP_020943862.1;XP_020943972.1;XP_020943963.1;XP_020943952.1;XP_020943946.1;XP_020943936.1;XP_020943914.1;XP_020943903.1;XP_020943893.1;XP_020943889.1;XP_020943775.1;XP_020943784.1;XP_020943789.1;XP_020943884.1;XP_020943876.1;XP_020943813.1;XP_020943824.1;XP_020943873.1;XP_020943983.1;XP_020943957.1;XP_020943993.1	Color2 [DarkGray]	1	4		24.4393005371094	24.2792339324951	24.38600730896	24.5868625640869	24.2233200073242	22.6301193237305	24.485481262207	24.6317863464355	24.6258907318115
	3.09038776483157	0.199418067932129	XP_020943881.1;XP_020943880.1;XP_020943879.1;XP_020943878.1;XP_020943877.1;XP_020943882.1;XP_020943883.1;XP_020938432.1;XP_020938431.1;XP_020938430.1;XP_020938429.1;XP_020938428.1	Color2 [DarkGray]	1	4		31.4973850250244	31.4117527008057	31.5138053894043	31.4859657287598	31.7345695495605	31.6249675750732	31.4170455932617	31.6928291320801	31.6060695648193
	0.0751219669959501	-0.0935037612915046	XP_020943964.1;XP_020943977.1;XP_020943966.1;XP_020943985.1;XP_020943984.1;XP_020943974.1;XP_020943981.1;XP_020943979.1;XP_020943978.1;XP_020943980.1;XP_020943976.1;XP_020943982.1;XP_020943975.1;XP_020943967.1;XP_020943965.1;XP_020943986.1;XP_020943987.1;XP_020943988.1;XP_020943989.1;XP_020943971.1;XP_020943969.1;XP_020943968.1;XP_020943991.1;XP_020943973.1;XP_020943970.1;XP_020943990.1;XP_020943992.1	Color2 [DarkGray]	1	4		27.7131252288818	27.213451385498	27.1225776672363	26.6361637115479	27.7883052825928	26.9551563262939	27.0991878509521	25.7989711761475	27.7111568450928
	0.287998057549028	0.116091346740724	XP_020944374.1;XP_020944373.1;XP_020944372.1;NP_999381.1	Color2 [DarkGray]	1	4		26.8062419891357	26.5543231964111	26.6929874420166	26.6335334777832	26.4511413574219	27.0632190704346	26.5817584991455	27.1128692626953	26.4522113800049
	0.475309924463812	-0.462116432189941	XP_020944376.1;NP_999414.1;NP_001165224.1;XP_020948935.1;XP_020945235.1;XP_005653908.1;NP_999456.1;XP_020949229.1;XP_020949228.1;XP_020949227.1;XP_020949226.1	Color2 [DarkGray]	1	4		30.4102363586426	30.2483024597168	29.9863090515137	29.5273857116699	30.3975429534912	29.6205348968506	29.9494895935059	28.2372207641602	29.9936141967773
	0.0866249866027225	0.178475666046143	XP_020944611.1;XP_020944610.1	Color2 [DarkGray]	1	4		21.5685768127441	24.580379486084	24.5420913696289	24.5305881500244	24.3019428253174	24.763952255249	24.5608081817627	23.0568389892578	24.4171237945557
	1.52029670347487	1.07339611053467	XP_020944686.1	Color2 [DarkGray]	1	4		23.8001556396484	22.7544231414795	22.0280513763428	23.8411502838135	23.9814605712891	24.0826148986816	22.7547264099121	24.2318382263184	24.1404762268066
	0.119657526463217	-0.0233839988708482	XP_020945028.1	Color2 [DarkGray]	1	4		27.533561706543	27.7916622161865	27.7205810546875	27.7806301116943	27.8218326568604	27.7130603790283	27.8834362030029	27.6831130981445	27.6563549041748
	0.578536183355227	0.172759819030762	XP_020945342.1;XP_020945338.1;XP_020945335.1;XP_020945352.1;XP_020945329.1;XP_020945361.1;XP_020945349.1	Color2 [DarkGray]	1	4		25.6660614013672	25.4194412231445	25.4254398345947	25.7819938659668	25.9077262878418	25.7764568328857	25.5080299377441	25.3432998657227	25.9043292999268
	0.716203347421191	-0.75925350189209	XP_020945400.1;XP_020945399.1;XP_020945398.1	Color2 [DarkGray]	1	4		25.268102645874	24.8314208984375	24.674976348877	24.258394241333	24.7919845581055	22.5446758270264	24.977840423584	23.8433837890625	24.9915294647217
	0.27973565417674	0.213473320007324	XP_020945467.1;XP_020945466.1	Color2 [DarkGray]	1	4		28.2282562255859	28.4510478973389	28.7926235198975	29.4498481750488	29.1753616333008	28.6796951293945	29.3204250335693	29.5569667816162	28.8356304168701
	0.728912647970974	-0.149427700042725	XP_020945654.1	Color2 [DarkGray]	1	4		30.9230899810791	30.8168830871582	30.4491386413574	30.5882606506348	30.6426334381104	30.4725685119629	30.7288246154785	30.4833736419678	30.6086711883545
	1.08748619087466	-1.61078033447266	XP_020945718.1;XP_020945719.1;XP_020945717.1;XP_020945720.1;NP_001072152.1;XP_020944414.1;XP_020945722.1;NP_001231868.1;XP_020925486.1;XP_020945721.1	Color2 [DarkGray]	1	4		25.1004104614258	25.350736618042	25.5096321105957	25.682201385498	25.2654571533203	25.4497566223145	25.5262069702148	22.0136108398438	22.563404083252
	0.549299848754133	-0.130743694305419	XP_020945957.1;XP_020945963.1	Color2 [DarkGray]	1	4		27.7043781280518	27.4767646789551	27.790979385376	27.2812690734863	27.5388984680176	27.4433994293213	27.7384719848633	27.3896064758301	27.4986114501953
	0.0531668468006933	-0.155791473388671	XP_020946001.1;XP_020946004.1;XP_020946003.1;XP_013835960.2;XP_020946002.1	Color2 [DarkGray]	1	4		25.3690967559814	22.825231552124	25.7743968963623	24.9211158752441	22.0158290863037	25.9495792388916	25.8851356506348	25.7980804443359	25.4333267211914
	0.112508424942625	0.0278728485107429	XP_020946042.1;XP_020946047.1;XP_020946043.1;XP_020946052.1;XP_020946022.1;XP_020946038.1;XP_020946036.1;XP_020946024.1;XP_020946023.1;XP_020946031.1;XP_020946039.1;XP_020946032.1;XP_020946030.1;XP_020946029.1;XP_020946028.1;XP_020946027.1;XP_020946033.1;XP_020946040.1;XP_020946034.1;XP_020946041.1;XP_020946035.1;XP_020946044.1;XP_020946037.1;XP_020946045.1;XP_020946046.1;XP_020946048.1;XP_020946049.1;XP_020946050.1;XP_020946051.1;XP_020946026.1;XP_020946053.1	Color2 [DarkGray]	1	4		31.3640575408936	31.2400207519531	31.3844795227051	31.3795299530029	31.5427780151367	31.1725978851318	31.1614685058594	31.4146289825439	31.2051315307617
	0.571463468763374	0.231491661071779	XP_020946118.1;XP_020946119.1;XP_020946117.1	Color2 [DarkGray]	1	4		27.4003143310547	27.581901550293	27.8131713867188	27.9780921936035	27.5944862365723	28.2460842132568	27.6134395599365	28.1845169067383	27.6104145050049
	0.0972350925684709	-0.280565452575683	XP_020946444.1;XP_020946445.1	Color2 [DarkGray]	1	4		22.7075519561768	25.6647605895996	25.5664234161377	25.445405960083	25.5476036071777	25.7656230926514	25.6506156921387	25.7258796691895	21.8664379119873
	0.661436425000185	0.181306171417237	XP_020946756.1;XP_020946757.1;NP_001231427.1	Color2 [DarkGray]	1	4		25.1093673706055	24.908618927002	25.4729595184326	25.1810512542725	25.5662498474121	25.3347339630127	25.2298603057861	25.1086483001709	25.4370784759521
	0.504655985343044	-0.16998996734619	XP_020946854.1;NP_001007192.1	Color2 [DarkGray]	1	4		29.9968509674072	29.9785556793213	29.7741241455078	29.9045486450195	30.0721435546875	29.393928527832	30.0310478210449	29.5732593536377	30.0288105010986
	0.628969906733111	-0.116724395751952	XP_020946870.1;XP_020946869.1;XP_020946868.1;XP_020946867.1;XP_020946866.1;XP_020946865.1;XP_020946864.1;NP_001038015.1	Color2 [DarkGray]	1	4		31.225902557373	31.3733196258545	31.2182426452637	30.9592666625977	31.1672840118408	31.0877780914307	31.0862598419189	30.9414672851563	31.0269660949707
	0.937307308043719	-0.43307704925537	XP_020946892.1	Color2 [DarkGray]	1	4		26.1051349639893	26.3346652984619	25.8709354400635	25.7223415374756	25.7939453125	25.4082736968994	25.9549121856689	24.9775791168213	26.0782852172852
	0.518225564131722	-0.227849769592286	XP_020947062.1;XP_020947063.1;XP_020947064.1	Color2 [DarkGray]	1	4		28.1208000183105	28.0209922790527	28.0195083618164	27.7301368713379	28.203498840332	27.6285362243652	28.0254344940186	27.2088088989258	27.9812545776367
	0.0652880755455193	-0.104300022125244	XP_020947083.1;XP_020947082.1;XP_020947081.1;XP_020947080.1;XP_020947079.1	Color2 [DarkGray]	1	4		23.9693031311035	23.6836242675781	24.2065753936768	24.3641948699951	24.7703685760498	24.3198261260986	23.68408203125	24.3979339599609	22.0208950042725
	0.617712568938747	-0.504696655273438	XP_020947093.1;XP_020947092.1	Color2 [DarkGray]	1	4		27.6969051361084	27.5459842681885	27.62428855896	26.0587062835693	26.3190689086914	26.6233825683594	26.9656524658203	26.4858360290527	27.2661552429199
	2.76517304019321	0.251646900177001	XP_020947146.1	Color2 [DarkGray]	1	4		26.8503131866455	26.8068580627441	26.9194583892822	26.9959335327148	27.0975818634033	27.214750289917	26.7984771728516	27.0603370666504	27.1307506561279
	0.0299950108095834	-0.0136434555053704	XP_020947160.1	Color2 [DarkGray]	1	4		25.9012489318848	25.8052349090576	25.8498840332031	26.4176235198975	25.8962211608887	26.0189685821533	26.2485828399658	25.9326267242432	26.2756690979004
	0.834875841000522	0.244727325439452	XP_020947197.1	Color2 [DarkGray]	1	4		29.3163089752197	29.2244415283203	29.1326637268066	29.4809875488281	29.6907405853271	29.3800773620605	29.5810222625732	29.3713569641113	29.9250736236572
	0.23335200658581	-0.105254364013671	XP_020947456.1;XP_020947455.1;XP_020947454.1	Color2 [DarkGray]	1	4		25.3444519042969	25.3389892578125	25.3917541503906	25.0361576080322	25.3947334289551	25.3320732116699	25.3233699798584	24.6069889068604	25.3929653167725
	0.345396761764272	0.0688629150390625	XP_020947462.1;XP_020947461.1;XP_020947460.1;XP_020947463.1;XP_005663951.1;XP_005663950.1;XP_001929467.3	Color2 [DarkGray]	1	4		27.0396747589111	27.1108798980713	27.064453125	27.0076351165771	26.984245300293	27.3553142547607	26.9043769836426	27.0324401855469	27.0050678253174
	1.28298011970713	0.269150161743163	XP_020947540.1;XP_020947539.1;XP_020947538.1	Color2 [DarkGray]	1	4		26.1496524810791	26.2623596191406	26.2907390594482	26.5319423675537	26.3195171356201	26.6685791015625	26.1077919006348	26.6996212005615	26.4628715515137
